,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-11-30,NSE:GOCOLORS,1310.0,1339.9,1143.1,1253.7,17547917.0,,
1,2021-12-01,NSE:GOCOLORS,1283.7,1324.0,1211.0,1302.05,6374882.0,3.8565845098508342,
2,2021-12-02,NSE:GOCOLORS,1271.2,1292.3,1248.0,1260.45,1296939.0,-3.1949617910218433,3.8565845098508342
3,2021-12-03,NSE:GOCOLORS,1245.0,1259.8,1213.0,1247.75,1102664.0,-1.0075766591296795,-3.1949617910218433
4,2021-12-06,NSE:GOCOLORS,1245.0,1289.4,1224.35,1266.85,1040038.0,1.530755359647358,-1.0075766591296795
5,2021-12-07,NSE:GOCOLORS,1274.25,1285.0,1190.0,1207.95,470861.0,-4.649327071081807,1.530755359647358
6,2021-12-08,NSE:GOCOLORS,1203.0,1205.0,1170.0,1177.85,293638.0,-2.491824992756334,-4.649327071081807
7,2021-12-09,NSE:GOCOLORS,1189.0,1200.0,1163.15,1168.05,222500.0,-0.8320244513308108,-2.491824992756334
8,2021-12-10,NSE:GOCOLORS,1182.0,1226.0,1182.0,1210.35,445833.0,3.6214203159111302,-0.8320244513308108
9,2021-12-13,NSE:GOCOLORS,1210.35,1211.05,1182.25,1187.3,109302.0,-1.904407815921011,3.6214203159111302
10,2021-12-14,NSE:GOCOLORS,1175.1,1183.9,1157.9,1166.05,73723.0,-1.7897751200202139,-1.904407815921011
11,2021-12-15,NSE:GOCOLORS,1157.0,1165.1,1136.5,1148.1,309623.0,-1.5393851035547401,-1.7897751200202139
12,2021-12-16,NSE:GOCOLORS,1148.45,1164.75,1140.75,1147.6,107907.0,-0.043550213396045645,-1.5393851035547401
13,2021-12-17,NSE:GOCOLORS,1135.0,1192.0,1050.0,1154.0,323030.0,0.5576856047403356,-0.043550213396045645
14,2021-12-20,NSE:GOCOLORS,1096.0,1118.45,968.84998,991.04999,326632.0,-14.120451473136916,0.5576856047403356
15,2021-12-21,NSE:GOCOLORS,993.0,1025.0,960.54999,971.45001,173082.0,-1.9776984206417234,-14.120451473136916
16,2021-12-22,NSE:GOCOLORS,973.0,1133.9,973.0,1101.3,568077.0,13.36661574587867,-1.9776984206417234
17,2021-12-23,NSE:GOCOLORS,1082.2,1149.5,1056.0,1132.55,411846.0,2.8375556160900754,13.36661574587867
18,2021-12-24,NSE:GOCOLORS,1115.0,1156.35,1074.75,1132.9,414992.0,0.030903712860371413,2.8375556160900754
19,2021-12-27,NSE:GOCOLORS,1095.0,1098.85,1006.3,1060.9,508903.0,-6.355371171330214,0.030903712860371413
20,2021-12-28,NSE:GOCOLORS,1064.25,1098.4,1058.55,1062.25,199285.0,0.12725044773304825,-6.355371171330214
21,2021-12-29,NSE:GOCOLORS,1062.25,1123.0,1052.0,1102.3,522796.0,3.770298893857374,0.12725044773304825
22,2021-12-30,NSE:GOCOLORS,1095.0,1104.7,1042.05,1052.2,169353.0,-4.545042184523262,3.770298893857374
23,2021-12-31,NSE:GOCOLORS,1057.75,1082.0,1057.7,1070.0,114343.0,1.6916935943736888,-4.545042184523262
24,2022-01-03,NSE:GOCOLORS,1050.0,1085.0,1050.0,1070.1,351370.0,0.009345794392514864,1.6916935943736888
25,2022-01-04,NSE:GOCOLORS,1075.0,1079.9,1040.05,1046.7,88962.0,-2.186711522287624,0.009345794392514864
26,2022-01-05,NSE:GOCOLORS,1065.0,1070.95,1042.65,1049.0,163029.0,0.2197382248972919,-2.186711522287624
27,2022-01-06,NSE:GOCOLORS,1045.0,1063.15,1028.3,1047.35,140945.0,-0.15729265967589046,0.2197382248972919
28,2022-01-07,NSE:GOCOLORS,1048.0,1060.0,1033.75,1047.25,138227.0,-0.009547906621464559,-0.15729265967589046
29,2022-01-10,NSE:GOCOLORS,1047.0,1074.9,1039.15,1048.85,210109.0,0.15278109333969053,-0.009547906621464559
30,2022-01-11,NSE:GOCOLORS,1049.3,1052.95,1022.55,1035.1,279278.0,-1.3109596224436288,0.15278109333969053
31,2022-01-12,NSE:GOCOLORS,1045.0,1045.0,1024.0,1029.35,150631.0,-0.555501883875954,-1.3109596224436288
32,2022-01-13,NSE:GOCOLORS,1030.5,1048.0,1020.1,1032.5,140553.0,0.30601836110167496,-0.555501883875954
33,2022-01-14,NSE:GOCOLORS,1032.5,1068.0,1032.5,1063.9,90275.0,3.041162227602914,0.30601836110167496
34,2022-01-17,NSE:GOCOLORS,1063.15,1117.7,1049.4,1103.2,171049.0,3.6939561988908687,3.041162227602914
35,2022-01-18,NSE:GOCOLORS,1103.0,1133.7,1069.0,1085.5,114144.0,-1.6044234952864433,3.6939561988908687
36,2022-01-19,NSE:GOCOLORS,1085.0,1089.0,1045.6,1062.95,67792.0,-2.077383694150157,-1.6044234952864433
37,2022-01-20,NSE:GOCOLORS,1058.0,1084.45,1054.85,1078.85,50984.0,1.4958370572463298,-2.077383694150157
38,2022-01-21,NSE:GOCOLORS,1075.0,1108.0,1071.5,1074.25,107467.0,-0.4263799416044779,1.4958370572463298
39,2022-01-24,NSE:GOCOLORS,1075.0,1085.0,970.0,982.75,344366.0,-8.51757039795206,-0.4263799416044779
40,2022-01-25,NSE:GOCOLORS,979.54999,992.54999,912.95001,962.54999,211255.0,-2.0554576443653034,-8.51757039795206
41,2022-01-27,NSE:GOCOLORS,956.79999,964.15002,917.65002,948.84998,91066.0,-1.4233037392686503,-2.0554576443653034
42,2022-01-28,NSE:GOCOLORS,950.20001,979.0,943.29999,967.59998,163625.0,1.9760763445450038,-1.4233037392686503
43,2022-01-31,NSE:GOCOLORS,970.0,998.65002,948.0,953.54999,209650.0,-1.452045296652443,1.9760763445450038
44,2022-02-01,NSE:GOCOLORS,959.95001,1020.45,933.95001,984.0,134985.0,3.1933312693967957,-1.452045296652443
45,2022-02-02,NSE:GOCOLORS,984.0,1060.0,973.59998,1029.35,267712.0,4.608739837398365,3.1933312693967957
46,2022-02-03,NSE:GOCOLORS,1021.0,1023.6,1010.2,1017.55,39655.0,-1.1463544955554434,4.608739837398365
