,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-01-04,NSE:RADIANTCMS,103.0,116.8,98.099998,104.9,18928432.0,,
1,2023-01-05,NSE:RADIANTCMS,106.4,108.8,103.25,106.1,3563069.0,1.143946615824584,
2,2023-01-06,NSE:RADIANTCMS,106.0,109.9,104.05,107.85,1209553.0,1.649387370405278,1.143946615824584
3,2023-01-09,NSE:RADIANTCMS,108.95,111.1,105.2,105.75,885982.0,-1.9471488178024983,1.649387370405278
4,2023-01-10,NSE:RADIANTCMS,105.0,105.7,103.5,104.4,767918.0,-1.2765957446808456,-1.9471488178024983
5,2023-01-11,NSE:RADIANTCMS,105.0,105.0,101.2,103.0,533423.0,-1.3409961685823808,-1.2765957446808456
6,2023-01-12,NSE:RADIANTCMS,103.2,105.0,101.5,102.75,358933.0,-0.24271844660194172,-1.3409961685823808
7,2023-01-13,NSE:RADIANTCMS,102.5,105.0,102.3,103.95,383975.0,1.167883211678835,-0.24271844660194172
8,2023-01-16,NSE:RADIANTCMS,103.95,104.5,100.2,101.15,246042.0,-2.6936026936026907,1.167883211678835
9,2023-01-17,NSE:RADIANTCMS,102.15,102.5,98.050003,100.45,534543.0,-0.6920415224913523,-2.6936026936026907
10,2023-01-18,NSE:RADIANTCMS,101.8,102.2,98.050003,98.599998,197827.0,-1.8417142857142892,-0.6920415224913523
11,2023-01-19,NSE:RADIANTCMS,98.199997,99.199997,97.550003,97.800003,179953.0,-0.8113539718327333,-1.8417142857142892
12,2023-01-20,NSE:RADIANTCMS,98.199997,98.75,93.300003,95.050003,241979.0,-2.811860854441896,-0.8113539718327333
13,2023-01-23,NSE:RADIANTCMS,95.050003,95.800003,92.050003,93.0,304355.0,-2.1567626883715127,-2.811860854441896
14,2023-01-24,NSE:RADIANTCMS,92.5,102.6,92.5,94.550003,902497.0,1.6666698924731222,-2.1567626883715127
15,2023-01-25,NSE:RADIANTCMS,95.599998,98.849998,90.300003,93.0,847265.0,-1.6393473832042118,1.6666698924731222
16,2023-01-27,NSE:RADIANTCMS,94.150002,94.5,88.650002,91.099998,533686.0,-2.043012903225807,-1.6393473832042118
17,2023-01-30,NSE:RADIANTCMS,93.75,94.800003,90.550003,91.75,546019.0,0.7135038575961337,-2.043012903225807
18,2023-01-31,NSE:RADIANTCMS,91.900002,98.199997,91.599998,96.349998,266583.0,5.013621798365122,0.7135038575961337
19,2023-02-01,NSE:RADIANTCMS,97.949997,100.0,94.199997,95.849998,482354.0,-0.5189413703983679,5.013621798365122
20,2023-02-02,NSE:RADIANTCMS,94.099998,97.0,92.5,96.400002,226127.0,0.5738174350300991,-0.5189413703983679
21,2023-02-03,NSE:RADIANTCMS,97.349998,98.199997,95.400002,96.449997,114705.0,0.051862032119040384,0.5738174350300991
22,2023-02-06,NSE:RADIANTCMS,96.449997,102.75,96.0,101.4,496568.0,5.132196116086981,0.051862032119040384
23,2023-02-07,NSE:RADIANTCMS,101.4,106.25,99.550003,102.8,553463.0,1.3806706114398337,5.132196116086981
24,2023-02-08,NSE:RADIANTCMS,102.75,107.8,101.0,105.0,591197.0,2.1400778210116758,1.3806706114398337
25,2023-02-09,NSE:RADIANTCMS,103.55,107.4,103.55,104.6,140511.0,-0.38095238095238637,2.1400778210116758
26,2023-02-10,NSE:RADIANTCMS,103.6,107.0,102.4,106.45,152162.0,1.7686424474187463,-0.38095238095238637
27,2023-02-13,NSE:RADIANTCMS,106.45,106.45,102.1,103.55,107843.0,-2.7242837012682064,1.7686424474187463
